0.00232401911567669,0.000484997892999229,-3.62266403286656e-06,0.00230401714029637,0.00249193441395664,0.00275989238256891,0.00275700218669117,0.00260142318771667,0.00152384286716418,4.24032109494293e-08,7.46384328977679e-05,0.00190900489296702,0.00291598475183818,0.00419534565429627,0.0023687691917113,0.00273238647950912,0.00177583174055102,0.000460208286333768,0.000510175661946357,0.0017396211827267,0.00324542052597369,0.00442582872884387,0.00177716172795175,0.00278494179990909,0.00247865337159805,0.00306634070351424,0.00311840087897036,0.00211213319936161,0.00202001890861156,0.00210237326556603,0.00181489920434715,0.00260548765146202,0.00242881195516796,0.00274370199156789,0.00261434218650378,0.00199804447200554,0.00206499413219802,0.00129564004677864,0.0021820072252301,0.00224189780335794,0.0021257235089206,0.00172335716474963,0.00130859988506501,0.00219974130338443,0.00305359976356404,0.00276088787961095,0.00233541853107252,0.00242374944146837,0.0024367850626615,0.00262633655958619,0.0022533999336592,0.00224944396731763,0.00172170054981541,0.00172636291136707,0.00227695687669268,0.00236857382691692,0.00228707250825699,0.00184663629893949,0.00184196686626801,0.0024207977858169,0.00243701040600073,0.00239056317049829,0.00242810324269669,0.00228253476099883,0.00233511549342261
0.00246321835598773,0.00101050620100454,0.000683126484993707,0.00262386582929985,0.00253686129684884,0.00288161983679667,0.00306665383787411,0.00266085798448534,0.00162712212271712,0.000388909223712644,0.000653598792080038,0.00218902320669913,0.00298497754086111,0.0043541102255525,0.00266441300709791,0.00281230178157276,0.0018374175173313,0.000503118734474943,0.000700420143978691,0.00191020238650316,0.00344087646476647,0.00476714902127648,0.00202236710024441,0.00290784406618528,0.00253738903157153,0.00301849745107899,0.00314283425196609,0.00225563982442943,0.00227717632053562,0.00254225128203474,0.00195341474675264,0.00276600834444445,0.00259271373759032,0.0030139955229897,0.00292019046587104,0.00215773886580459,0.0021439353499922,0.00141427688879934,0.00232914007836784,0.00238172618387787,0.00225302839864341,0.00184341047763507,0.00145497951133645,0.00234157593852171,0.003219100230646,0.00289794741265731,0.00250053710943838,0.00254575057174704,0.00257187887371821,0.00278165841058982,0.00239417183180589,0.00239675690116007,0.00192909111238105,0.00192659370985388,0.00243835764859074,0.00251437872141597,0.00241701431797568,0.00200851665633612,0.00199660553551961,0.00257168479162409,0.00256663527707792,0.00252905138263741,0.00257085918809462,0.00241480664058623,0.00247798298683036
0.0025504390082783,0.00152870415781463,0.00137492635984563,0.00290196087810461,0.00253670740043171,0.00295804358948299,0.00331875562942806,0.00265711555326343,0.00169919441249266,0.000779460029124043,0.00123960092116936,0.00243360672311863,0.00299755828982372,0.00444297782376372,0.00290749139608444,0.00282893277644542,0.0018626129567712,0.000541096947565907,0.000900558317601364,0.00204432976187739,0.00357141623619345,0.00503088014083428,0.00222589600218408,0.00297160733513933,0.00254195900978676,0.00291029406669615,0.00311964885950289,0.00234870511086343,0.00248542466189534,0.00293769981627058,0.00204781146365763,0.00287071548383406,0.00269913334904541,0.00322218210064479,0.00317122036287051,0.00226811939713784,0.00217940552792512,0.00150408200648432,0.00242315666599064,0.00247132324137212,0.00233168763209187,0.00192390857332778,0.001565304821783,0.00243234582237591,0.0033223837825273,0.00297385336786271,0.00261275323697348,0.00261549973342067,0.00265354189292929,0.00288011804036191,0.00248024869578783,0.00249476275891337,0.00209021753966504,0.00207958852408197,0.00254854990683449,0.00260618676317309,0.00249610743356237,0.00212428252010298,0.00210427776692667,0.00267056413546843,0.00264132822230889,0.00261305883552597,0.00266174353588143,0.00249573577811831,0.00256847403986371
0.00258592110742744,0.00203180690431787,0.00206057144694743,0.00313547420745287,0.00249346930730071,0.00298997842942125,0.0035121410425931,0.00259129446091609,0.00174130411207545,0.00116648162612613,0.00182408110220755,0.00264120019720641,0.00295663605240497,0.00446305450157599,0.00309731981491995,0.00278317965068712,0.00185354495480385,0.000575515153258282,0.00111022664625346,0.00214289208548851,0.00363622285763152,0.00521424655657938,0.00238608004015388,0.0029754144381258,0.00249471859339323,0.00274587682682127,0.00305327310183557,0.00239301042316327,0.00264295202669129,0.00328446434121471,0.00209856473950393,0.00291876431414444,0.00274795751395349,0.00336585274029114,0.00336487627881057,0.00232985467024266,0.00217165115503094,0.00156459782441891,0.00246390989636099,0.0025110222725464,0.00236208081570816,0.00196507898415579,0.00164008516963237,0.00247324479192956,0.00336352134776461,0.00298983491266895,0.00267147997247349,0.00263351772012619,0.00268225809664083,0.00292160240483494,0.00251176089525369,0.00254426522711603,0.00220378645330456,0.00218440036136447,0.00260704908875254,0.00264540541058232,0.00252479075541461,0.00219349099105091,0.00216466572508318,0.00271845524237378,0.00266109677656477,0.00264277047922605,0.00270048116469762,0.00252562658146623,0.00260691619732206
0.00257065577696948,0.00251105372293631,0.00272794256957096,0.00332358937582776,0.00240966073753379,0.00297896133884903,0.00364500054329447,0.00246602017791568,0.00175443296511929,0.0015436414210384,0.00239732198954768,0.00281074071467465,0.00286400572936037,0.00441657857774368,0.00323161124090271,0.00267679282259651,0.00181255948696188,0.000608267127094879,0.00132903138799854,0.00220638806615581,0.00363577115082138,0.00531690034335543,0.00250227255801571,0.00292093829696743,0.00239898638313953,0.00253100368348843,0.0029490989705708,0.00239006891478289,0.00274934831242982,0.00357933904576835,0.00210415373699756,0.0029119369609,0.00274075152438337,0.00344423049779569,0.00349829884966981,0.0023433302872765,0.00211892306899563,0.00159495471982216,0.00245281239439592,0.00249894449769531,0.00234589508356237,0.00196838643364525,0.0016807570834529,0.00246489454071748,0.0033441631849137,0.00294810781436222,0.00267766406570641,0.0026016788599326,0.00265983707932797,0.00290747440245906,0.00248994801814306,0.00254570051973705,0.00227001551159285,0.00224103242416303,0.00261487094770742,0.00263037252683279,0.00250489425293047,0.00221704215335066,0.00217841928799127,0.00271602202834717,0.00262749680613433,0.00261940426207112,0.00268489454886671,0.00250586083142613,0.00259499385290698
0.00250624705332536,0.00295866117953688,0.00336577337233414,0.00346433841647683,0.00228822077944985,0.00292701991108107,0.00371726911306849,0.00228387363071119,0.001739612640939,0.00190514592760649,0.00295043604356651,0.00294097870613487,0.00272243003063803,0.00430629457574118,0.00330973362243773,0.00251161732257512,0.00174217286000705,0.000640452581250066,0.0015551975199532,0.00223636529563644,0.00357215129283448,0.00533858105849682,0.00257473076760241,0.0028095508770811,0.00225882855084278,0.00227215789853392,0.00281249629512246,0.00234207067878885,0.00280508110114369,0.00381977366938521,0.00206687329696324,0.00285089300478991,0.00267918948165375,0.00345764948289221,0.00357325327394831,0.00230947922493614,0.00202382788459778,0.00159778022382091,0.00239197630420155,0.00243700142143774,0.00228456069213061,0.00193526082211478,0.00168895579502366,0.00240844458008193,0.00326682860528833,0.00285155021497193,0.00263288469106883,0.00252135649014491,0.00258796171197791,0.00283978444657064,0.00241684604411627,0.00250002215191612,0.00228967731313163,0.00224993460715845,0.00257370692234352,0.00256214600643281,0.00243821906912144,0.00219625999118274,0.00214668511339504,0.00266445523414219,0.0025428309660652,0.00254473603275961,0.00261755032797046,0.00243804958197423,0.00253423250435753
0.00239653962853206,0.0033687376895604,0.00396426434039848,0.00355766457108014,0.00213414890506086,0.00283771550142999,0.00373217889002556,0.00205112441186068,0.00170072041750397,0.0022468221231955,0.00347433402299604,0.00303233707091634,0.0025372672074723,0.00413754703600436,0.00333348219166103,0.00229338893507646,0.00164718694760031,0.00067433570170974,0.00178765846701158,0.00223643299385909,0.00344935197130674,0.00528354550324894,0.00260532669447767,0.00264468827576617,0.00208067856466995,0.00197705085433936,0.00264989571122667,0.00225381058776933,0.00281197694914981,0.00400468343133482,0.00199198526153047,0.00273890543607504,0.00256714571311754,0.00340809912050322,0.00359343581942177,0.00223207989626437,0.00189173959541885,0.0015774648886047,0.00228506492149134,0.00233019898233785,0.00218167632794221,0.00186845334346628,0.00166792445163018,0.00230802648982817,0.00313540696383443,0.0027050636831106,0.00254017843894753,0.00239688386629604,0.00247042538921776,0.00272201096496153,0.00229628652825646,0.00241098834013939,0.00226497246015288,0.00221344505567573,0.00248664013375637,0.00244620906161168,0.00232859850470402,0.00213384246235765,0.0020723978584733,0.00256787590954408,0.00241087101966616,0.00242242105221575,0.00250375036364204,0.00232629096421582,0.0024283110551797
0.00224661042291688,0.00373366436032417,0.00451283473215851,0.00360482235181029,0.00195314592666527,0.0027156685580521,0.00369158455588564,0.00177513146355658,0.00164103188675598,0.00256326448275109,0.00396007064956539,0.00308640427886786,0.00231396515913887,0.00391709685800008,0.00330489999940201,0.00202848916136812,0.00153223236854005,0.000711887309591892,0.00202460525727803,0.00220840851358025,0.00327236385021058,0.00515381417980005,0.00259651003241121,0.00243229914640563,0.00187062158653586,0.00165419121826737,0.00246794652572409,0.00212905093755918,0.00277272944507306,0.00413379398734856,0.00188340107330351,0.00258142512095583,0.00240895313727021,0.00329885438994852,0.00356071211537621,0.0021140245486111,0.00172650441085226,0.00153624193546357,0.00213672970629191,0.00218118724319943,0.00204111631844562,0.00177161978343299,0.0016215681252925,0.0021668338785072,0.00295488895183296,0.00251477045580983,0.0024035364976282,0.00223282172145759,0.00231140295863284,0.00255873816019967,0.00213319724645103,0.00228141453695802,0.00219911260234517,0.00213516342751286,0.00235771907260673,0.00228652978196984,0.00218014917439947,0.0020334570993656,0.00195953135469813,0.00242940309548863,0.00223640002522488,0.00225737161037387,0.00234717173147001,0.00217494423419041,0.00228125602915198
0.00206038728985958,0.00404630843682483,0.00500079973427494,0.0036068086327139,0.00174963308652105,0.0025645163616769,0.00359771061711136,0.00146211329837897,0.00156249693210718,0.00284854070697324,0.00440088382407977,0.00310331904923639,0.00205965786643439,0.00365033683557981,0.00322730273389839,0.00172271714452586,0.00140074304072724,0.0007531097857434,0.00226178605251365,0.00215431852911432,0.00304555324420055,0.00495366871710233,0.00254975627875306,0.00217644145466794,0.00163422692683814,0.00131125025872289,0.00227191095419224,0.00197212471139314,0.00268944008004265,0.00420636375944034,0.0017452566407363,0.00238145611027752,0.00220910110842141,0.00313298697453968,0.00347771818186262,0.00195878622183908,0.00153267966371907,0.00147645729366127,0.0019509721432019,0.00199504973445621,0.00186652835542634,0.00164759947559669,0.00155270473261209,0.00198857386854147,0.00272976091682096,0.00228574428116583,0.00222645566084967,0.00203271026309485,0.00211503045028489,0.0023540313193696,0.00193162971956724,0.00211461456976101,0.00209466549246853,0.00201771866376683,0.00219038468522178,0.00208815718431184,0.00199677312516443,0.00189808956369403,0.00181111549388328,0.00225270155344827,0.00202355649218765,0.00205351671307331,0.00215235276168122,0.00198757394966314,0.00209700456342494
0.00184292075337907,0.0043015059562216,0.00541929443604116,0.00356352371872616,0.00152894277723019,0.00238823621763818,0.00345541494009482,0.00112086702887866,0.0014688390002703,0.00309840160767629,0.00478956718998283,0.00308368094770916,0.00178305047566428,0.00334419755963799,0.00310590721273654,0.00138433473926527,0.0012573896564482,0.0007989663025195,0.00249560121885497,0.00207874845736178,0.00277510945394936,0.00468983887247093,0.00246806447888225,0.00188284087988342,0.00137904953134249,0.000957269206319403,0.00206805347121834,0.0017899990937051,0.00256589820426394,0.00422330574497946,0.00158319971475878,0.00214383610389076,0.00197438320303617,0.0029154302248037,0.00334951713302314,0.00177275532092293,0.00131614409719204,0.00140251581301726,0.0017334950174718,0.00177943353259719,0.00166372449331689,0.00150053775602516,0.00146542871422703,0.0017797218613183,0.0024661271572966,0.00202456390585392,0.00201403030005719,0.00180257811107132,0.00188762993804628,0.00211349956805678,0.00169733176483283,0.00191680530531048,0.00195584052618169,0.00186523706188916,0.00198969343030933,0.00185836212457623,0.00178462982410735,0.00173222646693699,0.00163162067138995,0.00204431125158046,0.00177816324966988,0.00181630218469536,0.00192538593075764,0.00176983810169509,0.00188168575333294
0.00160111016136411,0.00449379628271673,0.00575950997192032,0.00347807622919131,0.00129745812167811,0.00219201328438865,0.00326925755978273,0.000760924408337358,0.0013639740033729,0.00330837329187936,0.00511712661719237,0.00303014723889473,0.00149059439457646,0.00300663437057723,0.00294472838794654,0.0010222407414947,0.00110737353192739,0.000851033972857143,0.00272281527177168,0.00198510517221158,0.00246940582975306,0.00436892584970662,0.00235623409404607,0.00156003014562078,0.00111305140855649,0.000602066752882324,0.00186281490080058,0.00158838579421184,0.00240764332258266,0.00418744829959451,0.00140195117687069,0.00187613317912992,0.00171202088548775,0.0026533230926596,0.00318125094251469,0.00156117625770234,0.00108199589174251,0.00131822644016432,0.00149161603526905,0.00153822817481554,0.00143893666295514,0.0013357369838906,0.00136503626051154,0.00154555144264511,0.00217175036715883,0.0017396200159638,0.00177301999095919,0.00154929504645666,0.00163579091136952,0.00184437163880225,0.00143775709021056,0.0016929758840134,0.00178852755017417,0.00168380799710364,0.00176226296367323,0.00160199235271095,0.0015501822608762,0.00154185729615725,0.00142720001506629,0.00180959920244241,0.00150757853303874,0.00155296055980449,0.00167160587755708,0.00152844550578703,0.00164175176779422
0.00134076799537727,0.00461931115312757,0.00601473872743198,0.0033518978374378,0.00106030178502419,0.00198015527560824,0.00304384942715413,0.000391360151049672,0.00125100839205547,0.00347430427050982,0.00537525681553078,0.00294384399521913,0.00118819011248052,0.00264467164412776,0.00274688624453747,0.000645116297760563,0.000954818601673033,0.000908740070434103,0.00293789999235608,0.00187580420868686,0.00213557298480895,0.00399818024686161,0.00221764032913288,0.00121479303152546,0.000842735136199213,0.000253614724346554,0.00166049271405024,0.00137249817687314,0.00221875673100437,0.00410034294384068,0.00120668084921222,0.00158411830921918,0.00142819319880751,0.00235248514256151,0.00297813845102179,0.00132903111307217,0.000836496571060574,0.00122722578924134,0.00123107319329868,0.00127651012345205,0.00119700513255814,0.00115696690399273,0.00125522165352465,0.00129113014750959,0.00185278275781291,0.00143765563967562,0.00150860726290885,0.00127826947115364,0.00136484635616632,0.0015524048412196,0.00115885175668452,0.00144778740412497,0.00159709557791526,0.00147816566553679,0.00151319107673114,0.00132494103323709,0.00129859011128475,0.00133143337253588,0.00120256766846374,0.00155355040139946,0.00121763483915553,0.00126926939249651,0.00139739736705486,0.00126892317728514,0.00138241683592787
